Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2021-06-25,0.0,1.0,2.0,4991969,0.0,461.0,1.0,2.0,2.0,2.0,337.0,100.0,2.0,0.0,802.0,3.0,0.0,1.0,1.0,1.0,0.0,442.0,724.0,192.0,74.967555,1870.0,1.0,101880,47.0,0.0,4491.0,2173.0,1,213.9787372636266,678.86,724.0,0.0,6123.0,178452,1227.95,0.0,710.9884183459687,1350.5640600527336,3289.0,91674.0,5.0,152682.0,0.4598186521999813,25.722222,217175.0,396,7
2021-06-26,0.0,1.0,2.0,4991969,0.0,442.0,1.0,2.0,2.0,2.0,461.0,89.0,2.0,0.0,904.0,3.0,0.0,1.0,1.0,1.0,0.0,396.0,337.0,29.0,80.124647,1861.0,1.0,101880,44.0,0.0,4898.0,2259.0,1,237.61930337048247,641.7,724.0,0.0,6123.0,178452,1204.69,0.0,696.3463028343607,1351.4391632712493,3289.0,91905.0,5.0,154899.0,0.4607500460207545,30.311111,218901.0,3,7
2021-06-27,0.0,1.0,2.0,4991969,0.0,396.0,1.0,2.0,2.0,2.0,442.0,88.0,2.0,0.0,769.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,461.0,0.0,77.952751,161.0,1.0,101880,50.0,0.0,6760.0,1835.0,1,251.30273907701653,638.64,724.0,0.0,6123.0,178452,1187.04,0.0,698.8335108737009,1355.4615742229698,3289.0,91861.0,5.0,156716.0,0.4613181953049839,31.227778,220005.0,8,7
2021-06-28,0.0,1.0,2.0,4991969,0.0,3.0,1.0,2.0,2.0,2.0,396.0,96.0,2.0,0.0,8.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,442.0,724.0,74.678484,0.0,1.0,101880,47.0,0.0,7019.0,1822.0,1,310.8429399781669,655.64,850.0,0.0,6123.0,178452,1177.45,0.0,693.2974671530819,1354.4088007311682,3289.0,92558.0,5.0,157726.0,0.4617775983743908,31.027778,220891.0,850,7
2021-06-29,0.0,1.0,2.0,4991969,0.0,8.0,1.0,2.0,2.0,2.0,3.0,100.0,2.0,0.0,68.0,3.0,0.0,1.0,1.0,1.0,0.0,850.0,396.0,337.0,74.469433,3289.0,1.0,101880,47.0,0.0,626.0,2114.0,1,295.4525906711058,594.58,850.0,0.0,6123.0,178452,1179.81,0.0,582.1757953886362,1352.5407418957627,2406.0,92497.0,5.0,159949.0,0.4624782495739827,31.351852,222477.0,236,7
2021-06-30,3.0,1.0,2.0,4991969,0.0,850.0,1.0,2.0,2.0,2.0,8.0,98.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,236.0,3.0,461.0,72.304919,1017.0,1.0,101880,47.0,0.0,10210.0,1806.0,1,270.45930069839443,580.36,850.0,0.0,6123.0,178452,1153.79,0.0,580.3277314759869,1343.9594698009823,2406.0,91435.0,5.0,163288.0,0.4633796411753488,32.444444,224662.0,306,7
2021-07-01,3.0,1.0,2.0,4991969,0.0,236.0,1.0,2.0,2.0,1.0,850.0,96.0,2.0,0.0,1900.0,3.0,0.0,1.0,1.0,1.0,0.0,306.0,8.0,442.0,70.420697,1480.0,1.0,101880,46.0,0.0,5200.0,2084.0,1,241.8682837157505,556.46,850.0,0.0,6123.0,178452,1144.21,0.0,566.974757745057,1346.7286911545505,2406.0,91416.0,5.0,165481.0,0.4643473783786214,32.416667,226368.0,285,7
2021-07-02,3.0,1.0,2.0,4991969,0.0,306.0,1.0,2.0,2.0,1.0,236.0,101.0,2.0,0.0,410.0,3.0,0.0,1.0,1.0,1.0,0.0,285.0,850.0,396.0,83.709579,1353.0,1.0,101880,57.0,0.0,3020.0,1976.0,1,242.71109941391896,537.32,850.0,0.0,6123.0,178452,1127.53,0.0,555.5749527876186,1345.5505459927072,2406.0,91666.0,5.0,167431.0,0.4651131448051914,29.088889,227919.0,396,7
2021-07-03,3.0,1.0,2.0,4991969,0.0,285.0,1.0,2.0,2.0,1.0,306.0,108.0,2.0,0.0,496.0,3.0,0.0,1.0,1.0,1.0,0.0,396.0,236.0,3.0,67.282937,1368.0,1.0,101880,38.0,0.0,10693.0,2434.0,1,253.7243473641907,511.04,850.0,0.0,6123.0,178452,1107.52,0.0,546.4831890553155,1346.4969401005187,2406.0,92285.0,5.0,169758.0,0.4659663624959007,27.338889,229758.0,54,7
2021-07-04,0.0,1.0,2.0,4991969,0.0,396.0,1.0,2.0,2.0,1.0,285.0,112.0,2.0,0.0,667.0,3.0,0.0,1.0,1.0,1.0,0.0,54.0,306.0,8.0,64.775234,249.0,1.0,101880,38.0,0.0,6504.0,1774.0,1,264.06278714824737,506.06,850.0,0.0,6123.0,178452,1086.47,0.0,550.0427964812231,1347.1993804968772,2406.0,91633.0,5.0,171020.0,0.4664385425357175,29.377778,230712.0,0,7
2021-07-05,0.0,1.0,2.0,4991969,0.0,54.0,1.0,2.0,2.0,1.0,396.0,99.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,285.0,850.0,66.475596,0.0,1.0,101880,35.0,0.0,4941.0,1335.0,1,269.9295381326488,506.06,850.0,0.0,6123.0,178452,1086.47,0.0,550.0427964812231,1347.1993804968772,2406.0,93776.0,5.0,171560.0,0.4668128604466166,32.044444,231270.0,0,7
2021-07-06,0.0,1.0,2.0,4991969,0.0,0.0,1.0,2.0,2.0,1.0,54.0,110.0,2.0,0.0,61.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,396.0,236.0,63.340998,2406.0,1.0,101880,60.0,0.0,4102.0,1871.0,1,430.9315490898,484.44,1325.0,0.0,6123.0,178452,1099.72,0.0,492.0246866231402,1342.9147936609354,2147.0,89737.0,5.0,172168.0,0.4671037021508373,32.361111,231794.0,1325,7
2021-07-07,0.0,1.0,2.0,4991969,0.0,0.0,1.0,2.0,2.0,1.0,0.0,104.0,2.0,0.0,1231.0,3.0,0.0,1.0,1.0,1.0,0.0,1325.0,54.0,306.0,66.065989,691.0,1.0,101880,40.0,0.0,4368.0,2091.0,1,418.4183977270644,482.02,1325.0,0.0,6123.0,178452,1052.86,0.0,491.2850076861817,1276.5363017556758,2147.0,92919.0,5.0,173784.0,0.4677717010927149,33.0,233157.0,570,7
2021-07-08,0.0,1.0,2.0,4991969,0.0,1325.0,1.0,2.0,2.0,1.0,0.0,116.0,2.0,0.0,357.0,3.0,1.0,1.0,1.0,1.0,0.0,570.0,0.0,285.0,87.558221,976.0,1.0,101880,45.0,0.0,2893.0,1912.0,1,398.37425173494216,475.34,1325.0,0.0,6123.0,178452,1044.39,0.0,486.6804093222042,1276.4231977287384,2147.0,93382.0,5.0,174728.0,0.4681995876351105,30.244444,233946.0,642,7
2021-07-09,0.0,1.0,2.0,4991969,0.0,570.0,1.0,2.0,2.0,1.0,1325.0,115.0,2.0,0.0,552.0,3.0,1.0,1.0,1.0,1.0,0.0,642.0,0.0,396.0,80.581306,1116.0,1.0,101880,57.0,0.0,4056.0,2156.0,1,397.8266093564359,463.92,1325.0,0.0,6123.0,178452,1030.43,0.0,477.9616516101112,1274.149962275526,2147.0,93831.0,5.0,177703.0,0.4694036514688547,32.455556,236441.0,545,7
2021-07-10,0.0,1.0,2.0,4991969,0.0,642.0,1.0,2.0,2.0,1.0,570.0,113.0,2.0,0.0,469.0,3.0,1.0,1.0,1.0,1.0,0.0,545.0,1325.0,54.0,75.404951,1082.0,1.0,101880,56.0,0.0,3619.0,2076.0,1,412.7324126421069,443.42,1325.0,0.0,6123.0,178452,1010.82,0.0,472.86508797993775,1273.887594585743,2147.0,93311.0,5.0,179430.0,0.470159290963322,31.877778,237900.0,57,7
2021-07-11,0.0,1.0,2.0,4991969,0.0,545.0,1.0,2.0,2.0,1.0,642.0,122.0,2.0,0.0,421.0,3.0,1.0,1.0,1.0,1.0,0.0,57.0,570.0,0.0,75.609394,126.0,1.0,101880,46.0,0.0,4601.0,1520.0,1,430.06496925314775,440.9,1325.0,0.0,6123.0,178452,1010.82,0.0,474.9224748783322,1273.887594585743,2147.0,93507.0,5.0,180177.0,0.4705052156066434,32.75,238556.0,0,7
2021-07-12,0.0,1.0,2.0,4991969,0.0,57.0,1.0,2.0,2.0,1.0,545.0,136.0,2.0,0.0,37.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,642.0,0.0,71.384755,0.0,1.0,101880,50.0,0.0,4057.0,1810.0,1,610.8071163094381,475.44,1727.0,0.0,6123.0,178452,1028.09,0.0,504.1061258546167,1271.7501747484782,2147.0,93390.0,5.0,181128.0,0.4709786260213886,32.611111,239643.0,1727,7
2021-07-13,0.0,1.0,2.0,4991969,0.0,0.0,1.0,2.0,2.0,1.0,57.0,148.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1727.0,545.0,1325.0,74.285835,2147.0,1.0,101880,81.0,0.0,3539.0,1688.0,1,592.2450787758769,445.64,1727.0,0.0,6123.0,178452,1033.75,0.0,443.6967966400496,1268.7935443104589,1900.0,93450.0,5.0,181889.0,0.4714372719369935,31.894444,240502.0,657,7
2021-07-14,0.0,1.0,2.0,4991969,0.0,1727.0,1.0,2.0,2.0,1.0,0.0,151.0,2.0,0.0,1136.0,3.0,1.0,1.0,1.0,1.0,0.0,657.0,57.0,570.0,75.253819,684.0,1.0,101880,51.0,0.0,2791.0,1727.0,1,570.6581872430878,451.32,1727.0,0.0,5693.0,178452,982.2,0.0,448.60115643266334,1159.98948967855,1900.0,92271.0,5.0,183234.0,0.4720441307093537,32.144444,241816.0,968,7
2021-07-15,0.0,1.0,2.0,4991969,0.0,657.0,1.0,2.0,2.0,1.0,1727.0,161.0,2.0,0.0,326.0,3.0,1.0,1.0,1.0,1.0,0.0,968.0,0.0,642.0,75.836992,802.0,1.0,101880,67.0,0.0,3150.0,2364.0,1,532.136250306045,455.88,1727.0,0.0,5693.0,178452,982.56,0.0,453.3719759459454,1159.9987749919758,1900.0,100328.0,5.0,184656.0,0.4727726073111717,32.733333,243312.0,1030,7
2021-07-16,0.0,1.0,2.0,4991969,0.0,968.0,1.0,2.0,2.0,1.0,657.0,164.0,2.0,0.0,350.0,3.0,1.0,1.0,1.0,1.0,0.0,1030.0,1727.0,545.0,74.318294,904.0,1.0,101880,96.0,0.0,2293.0,1979.0,1,504.2962533194186,458.4,1727.0,0.0,5693.0,178452,978.97,0.0,456.2546281584308,1159.2835078699463,1900.0,100789.0,5.0,186538.0,0.4734553707521897,33.116667,245005.0,1030,7
2021-07-17,0.0,1.0,2.0,4991969,0.0,1030.0,1.0,2.0,2.0,1.0,968.0,169.0,2.0,0.0,392.0,3.0,1.0,1.0,1.0,1.0,0.0,1030.0,657.0,57.0,74.916272,769.0,1.0,101880,80.0,0.0,2947.0,1645.0,1,538.81532602224,445.34,1727.0,0.0,5693.0,178452,959.89,0.0,456.52823012346335,1157.6103555409354,1900.0,100328.0,5.0,189059.0,0.4745789869944637,33.244444,247575.0,116,7
2021-07-18,0.0,1.0,2.0,4991969,0.0,1030.0,1.0,2.0,2.0,1.0,1030.0,183.0,2.0,0.0,192.0,3.0,1.0,1.0,1.0,1.0,0.0,116.0,968.0,0.0,81.69231,8.0,1.0,101880,86.0,0.0,3991.0,1266.0,1,580.1381061636329,445.18,1727.0,0.0,5693.0,178452,937.13,0.0,456.6860078846527,1153.8409870239566,1900.0,100101.0,5.0,189884.0,0.4750953658874765,31.505556,248764.0,0,7
2021-07-19,0.0,1.0,2.0,4991969,0.0,116.0,1.0,3.0,2.0,1.0,1030.0,200.0,2.0,0.0,29.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1030.0,1727.0,92.918922,68.0,1.0,101880,79.0,0.0,3203.0,1467.0,1,924.4807611728088,501.78,2898.0,0.0,5693.0,178452,966.11,0.0,570.2385211664578,1166.39117002755,2898.0,99494.0,5.0,190612.0,0.4755167219783293,27.616667,249820.0,2898,7
2021-07-20,0.0,1.0,2.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,116.0,204.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2898.0,1030.0,657.0,80.643836,0.0,1.0,101880,98.0,0.0,3189.0,1488.0,1,882.6129389493842,517.94,2898.0,0.0,5693.0,178452,973.2,0.0,567.1690677657514,1163.2176724665248,2898.0,100944.0,5.0,191964.0,0.4765361349285933,27.822222,251610.0,808,7
2021-07-21,0.0,1.0,2.0,4991969,0.0,2898.0,1.0,3.0,2.0,1.0,0.0,201.0,2.0,0.0,724.0,3.0,1.0,1.0,1.0,1.0,0.0,808.0,116.0,968.0,74.406365,1900.0,1.0,101880,110.0,0.0,2080.0,1218.0,1,832.897892902157,509.4,2898.0,0.0,5621.0,178452,931.0,0.0,548.8533501780784,1062.4426972084516,2898.0,104145.0,5.0,193497.0,0.4775751392334859,31.35,253702.0,1473,7
2021-07-22,0.0,1.0,2.0,4991969,0.0,808.0,1.0,3.0,2.0,1.0,2898.0,211.0,2.0,0.0,337.0,3.0,1.0,1.0,1.0,1.0,0.0,1473.0,0.0,1030.0,70.792859,410.0,1.0,101880,124.0,0.0,2689.0,2024.0,1,836.580314269392,536.56,2898.0,0.0,5621.0,178452,932.7,0.0,576.7266943723859,1063.6560496336572,2898.0,105280.0,5.0,194996.0,0.4785318977066284,30.65,255874.0,1768,7
2021-07-23,0.0,1.0,2.0,4991969,0.0,1473.0,1.0,3.0,2.0,1.0,808.0,209.0,2.0,0.0,461.0,3.0,1.0,1.0,1.0,1.0,0.0,1768.0,2898.0,1030.0,74.75318,496.0,1.0,101880,114.0,0.0,1568.0,1555.0,1,840.7188987215096,559.74,2898.0,0.0,5621.0,178452,925.77,0.0,597.9636808997415,1056.5758287611336,2898.0,104093.0,5.0,196093.0,0.4794219320009635,30.761111,257771.0,1655,7
2021-07-24,0.0,1.0,2.0,4991969,0.0,1768.0,1.0,3.0,2.0,1.0,1473.0,216.0,2.0,0.0,442.0,3.0,1.0,1.0,1.0,1.0,0.0,1655.0,808.0,116.0,75.208127,667.0,1.0,101880,134.0,0.0,3308.0,1882.0,1,919.21304506794,546.4,2898.0,0.0,5621.0,178452,902.45,0.0,602.9413279081623,1050.9451289884255,2898.0,104948.0,5.0,198024.0,0.4809950136689922,30.7,261034.0,0,7
2021-07-25,0.0,1.0,2.0,4991969,0.0,1655.0,1.0,3.0,2.0,1.0,1768.0,234.0,2.0,0.0,396.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1473.0,0.0,74.876901,0.0,1.0,101880,110.0,0.0,3434.0,1335.0,1,980.8075810840652,546.4,2898.0,0.0,5621.0,178452,879.37,0.0,602.9413279081623,1045.092704361749,2898.0,104630.0,5.0,198949.0,0.4818475688501247,31.133333,262780.0,0,7
2021-07-26,0.0,1.0,2.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,1655.0,248.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1768.0,2898.0,78.041693,61.0,1.0,101880,134.0,0.0,2809.0,756.0,1,1732.6965625228763,654.9,5486.0,0.0,5621.0,178452,934.23,0.0,919.0589297364046,1138.2976999183686,5486.0,104070.0,5.0,199423.0,0.4824409881424982,32.661111,263953.0,5486,7
2021-07-27,0.0,1.0,2.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,0.0,258.0,2.0,0.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,5486.0,1655.0,808.0,79.773002,1231.0,1.0,101880,153.0,0.0,2324.0,1068.0,1,1676.0452294350243,669.82,5486.0,0.0,5621.0,178452,954.0,0.0,934.5273101793666,1139.0761008990792,5486.0,103057.0,5.0,200002.0,0.4832568213642302,33.083333,265476.0,1977,7
2021-07-28,0.0,1.0,2.0,4991969,0.0,5486.0,1.0,3.0,2.0,1.0,0.0,274.0,2.0,0.0,850.0,3.0,1.0,1.0,1.0,1.0,0.0,1977.0,0.0,1473.0,75.217339,357.0,1.0,101880,146.0,0.0,0.0,1339.0,1,1597.2930573667047,713.98,5486.0,0.0,5486.0,178452,923.44,0.0,970.9039442608546,1050.1225644690835,5486.0,103904.0,5.0,201353.0,0.484483789100487,33.805556,267953.0,2565,7
2021-07-29,0.0,1.0,2.0,4991969,0.0,1977.0,1.0,3.0,2.0,1.0,5486.0,301.0,2.0,0.0,236.0,3.0,1.0,1.0,1.0,1.0,0.0,2565.0,0.0,1768.0,71.765743,552.0,1.0,101880,155.0,0.0,3353.0,1593.0,1,1633.5296786749452,769.48,5486.0,0.0,5486.0,178452,943.81,0.0,1038.4220022204693,1076.7244725560315,5486.0,103904.0,5.0,202988.0,0.4861208502647909,34.444444,271075.0,3327,7
2021-07-30,0.0,1.0,2.0,4991969,0.0,2565.0,1.0,3.0,2.0,1.0,1977.0,316.0,2.0,0.0,306.0,3.0,1.0,1.0,1.0,1.0,0.0,3327.0,5486.0,1655.0,69.071221,469.0,1.0,101880,169.0,0.0,1776.0,1538.0,1,1629.1691440733623,823.86,5486.0,0.0,5486.0,178452,957.77,0.0,1092.168634845583,1096.6970508377494,5486.0,104182.0,5.0,204384.0,0.487558117469573,34.227778,273789.0,3188,7
2021-07-31,0.0,1.0,2.0,4991969,0.0,3327.0,1.0,3.0,2.0,1.0,2565.0,339.0,2.0,0.0,285.0,3.0,1.0,1.0,1.0,1.0,0.0,3188.0,1977.0,0.0,71.395064,421.0,1.0,101880,176.0,0.0,2069.0,1412.0,1,1750.6979719213812,816.62,5486.0,0.0,5486.0,178452,934.97,0.0,1096.086524404566,1091.3790040160775,5486.0,105985.0,5.0,205718.0,0.4891013862066452,33.155556,276707.0,59,7
2021-08-01,0.0,1.0,2.0,4991969,0.0,3188.0,1.0,3.0,2.0,0.0,3327.0,373.0,2.0,0.0,396.0,3.0,1.0,1.0,1.0,1.0,0.0,59.0,2565.0,0.0,76.477484,37.0,1.0,101880,184.0,0.0,2639.0,1155.0,1,1862.701863781239,815.88,5486.0,0.0,5486.0,178452,915.03,0.0,1096.635962517828,1090.049433177579,5486.0,106375.0,5.0,206477.0,0.4902022878348572,32.722222,278791.0,0,7
2021-08-02,0.0,1.0,2.0,4991969,0.0,59.0,1.0,3.0,2.0,0.0,3188.0,386.0,2.0,0.0,54.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3327.0,5486.0,69.821643,0.0,1.0,101880,166.0,0.0,2043.0,831.0,1,2674.354077779162,974.2,7916.0,0.0,7916.0,178452,992.34,0.0,1480.6279280177628,1293.0096534997294,7916.0,106695.0,5.0,207249.0,0.4912111952761174,30.755556,280460.0,7916,7
2021-08-03,0.0,1.0,2.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,59.0,401.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,7916.0,3188.0,1977.0,78.026461,1136.0,1.0,101880,217.0,0.0,1762.0,1199.0,1,2532.714751232711,1010.26,7916.0,0.0,7916.0,178452,1021.73,0.0,1506.3805629421288,1303.5843814260882,7916.0,106057.0,5.0,208185.0,0.4922396940720063,27.05,282426.0,2939,7
2021-08-04,0.0,1.0,2.0,4991969,0.0,7916.0,1.0,3.0,2.0,1.0,0.0,423.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2939.0,59.0,2565.0,78.172438,326.0,1.0,101880,220.0,0.0,0.0,1350.0,1,2343.84415721992,1070.98,7916.0,0.0,7916.0,178452,1005.27,0.0,1539.0698289450766,1262.486378405586,7916.0,105642.0,5.0,209430.0,0.4936394821635859,26.616667,285120.0,3362,7
2021-08-05,0.0,1.0,2.0,4991969,0.0,2939.0,1.0,3.0,2.0,1.0,7916.0,432.0,2.0,0.0,1325.0,3.0,1.0,1.0,1.0,1.0,0.0,3362.0,0.0,3327.0,66.398979,350.0,1.0,101880,214.0,0.0,2797.0,1931.0,1,2235.0249936461246,1149.62,7916.0,0.0,7916.0,178452,1031.75,0.0,1600.699373807524,1302.9293055479309,7916.0,106145.0,5.0,210637.0,0.4949486957315928,29.266667,287650.0,4282,7
2021-08-06,0.0,1.0,2.0,4991969,0.0,3362.0,1.0,3.0,2.0,1.0,2939.0,446.0,2.0,0.0,570.0,3.0,1.0,1.0,1.0,1.0,0.0,4282.0,7916.0,3188.0,77.661952,392.0,1.0,101880,230.0,0.0,1246.0,1922.0,1,2257.417996542005,1232.88,7916.0,0.0,7916.0,178452,1059.45,0.0,1667.3680792909552,1347.7779271497882,7916.0,105439.0,5.0,212299.0,0.4966499256806221,28.805556,290715.0,4555,7
2021-08-07,0.0,1.0,2.0,4991969,0.0,4282.0,1.0,3.0,2.0,1.0,3362.0,476.0,2.0,0.0,642.0,3.0,1.0,1.0,1.0,1.0,0.0,4555.0,2939.0,59.0,84.724044,192.0,1.0,101880,229.0,0.0,1815.0,1622.0,1,2462.366079832921,1231.0,7916.0,0.0,7916.0,178452,1040.98,0.0,1668.6181744924668,1348.1753548696236,7916.0,105682.0,5.0,214046.0,0.4986244881521993,28.772222,294012.0,98,7
2021-08-08,0.0,1.0,2.0,4991969,0.0,4555.0,1.0,3.0,2.0,1.0,4282.0,518.0,2.0,0.0,545.0,3.0,1.0,1.0,1.0,1.0,0.0,98.0,3362.0,0.0,73.969214,29.0,1.0,101880,256.0,0.0,2083.0,1424.0,1,2628.3302451896056,1230.42,7916.0,0.0,7916.0,178452,1018.41,0.0,1669.0494923029623,1346.5035011799844,7916.0,106150.0,5.0,215170.0,0.4997263362226637,31.811111,296107.0,0,7
2021-08-09,0.0,1.0,2.0,4991969,0.0,98.0,1.0,3.0,2.0,1.0,4555.0,566.0,2.0,0.0,57.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4282.0,7916.0,72.402106,0.0,1.0,101880,253.0,0.0,1965.0,1537.0,1,4645.936049686685,1524.6,14709.0,0.0,14709.0,178452,1164.76,0.0,2524.701138102559,1917.207060157625,14709.0,105130.0,5.0,215915.0,0.5004510270554715,32.466667,297512.0,14709,7
2021-08-10,0.0,1.0,2.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,98.0,602.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,14709.0,4555.0,2939.0,76.914553,724.0,1.0,101880,311.0,0.0,813.0,1258.0,1,4456.944763200764,1594.66,14709.0,0.0,14709.0,178452,1207.03,0.0,2550.503196530415,1937.7550817040217,14709.0,104532.0,5.0,217060.0,0.5013854494914529,33.65,299356.0,4227,7
2021-08-11,0.0,1.0,2.0,4991969,0.0,14709.0,1.0,3.0,2.0,1.0,0.0,629.0,2.0,0.0,1727.0,3.0,1.0,1.0,1.0,1.0,0.0,4227.0,98.0,3362.0,75.940542,337.0,1.0,101880,303.0,0.0,0.0,1523.0,1,4205.51505763568,1687.42,14709.0,0.0,14709.0,178452,1214.99,0.0,2587.895805003107,1951.6717438805329,14709.0,103998.0,5.0,218156.0,0.5024291860076084,34.427778,301182.0,4975,7
2021-08-12,0.0,1.0,2.0,4991969,0.0,4227.0,1.0,3.0,2.0,1.0,14709.0,666.0,2.0,0.0,657.0,3.0,1.0,1.0,1.0,1.0,0.0,4975.0,0.0,4282.0,74.452197,461.0,1.0,101880,326.0,0.0,3114.0,2007.0,1,4074.925222217842,1792.8,14709.0,0.0,14709.0,178452,1260.22,0.0,2643.614293087004,2003.2143693823843,14709.0,104377.0,5.0,220274.0,0.5041128121307397,34.444444,304243.0,5730,7
2021-08-13,0.0,1.0,2.0,4991969,0.0,4975.0,1.0,3.0,2.0,1.0,4227.0,674.0,2.0,0.0,968.0,3.0,1.0,1.0,1.0,1.0,0.0,5730.0,14709.0,4555.0,76.626811,442.0,1.0,101880,310.0,0.0,1795.0,1439.0,1,4089.2917737808257,1917.82,14709.0,0.0,14709.0,178452,1313.08,0.0,2724.9861612832683,2075.5625971163936,14709.0,105530.0,5.0,222138.0,0.5056189803315103,33.55,306940.0,6693,7
2021-08-14,0.0,1.0,2.0,4991969,0.0,5730.0,1.0,3.0,2.0,1.0,4975.0,676.0,2.0,0.0,1030.0,3.0,1.0,1.0,1.0,1.0,0.0,6693.0,4227.0,98.0,78.191639,396.0,1.0,101880,322.0,0.0,1687.0,2379.0,1,4355.927008112103,1909.9,14709.0,0.0,14709.0,178452,1294.38,0.0,2730.0702334543494,2078.915557339584,14709.0,103853.0,5.0,224288.0,0.50774980041899,33.679012,310541.0,0,7
2021-08-15,0.0,1.0,1.0,4991969,0.0,6693.0,1.0,3.0,2.0,1.0,5730.0,695.0,2.0,0.0,1030.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4975.0,0.0,85.690386,3.0,1.0,101880,301.0,0.0,2329.0,977.0,1,4587.013021079847,1909.84,14709.0,0.0,14709.0,178452,1275.77,0.0,2730.1130301789103,2082.119228555917,14709.0,105104.0,5.0,225996.0,0.5090060132208518,31.493827,312779.0,0,7
2021-08-16,0.0,1.0,1.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,6693.0,729.0,2.0,0.0,116.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,5730.0,14709.0,88.540351,8.0,1.0,101880,304.0,0.0,1773.0,1479.0,1,5534.682326525703,2186.78,14709.0,0.0,14709.0,178452,1412.71,0.0,3195.8436163244346,2429.4196143376203,14709.0,116401.0,5.0,227131.0,0.5098585684019843,30.888889,314263.0,13855,7
2021-08-17,0.0,1.0,1.0,4991969,0.0,0.0,1.0,3.0,2.0,1.0,0.0,748.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,13855.0,6693.0,4227.0,91.832817,850.0,1.0,101880,363.0,0.0,1809.0,1977.0,1,5265.422520769114,2261.98,14709.0,0.0,14709.0,178452,1458.81,0.0,3207.960974176334,2446.02394206488,14709.0,117662.0,5.0,228664.0,0.5110104832676108,29.1,315984.0,4610,7
2021-08-18,0.0,1.0,1.0,4991969,0.0,13855.0,1.0,3.0,2.0,1.0,0.0,755.0,2.0,0.0,2898.0,3.0,1.0,1.0,1.0,0.0,0.0,4610.0,0.0,4975.0,80.823287,236.0,1.0,101880,363.0,0.0,0.0,1174.0,1,4904.333939373335,2367.18,14709.0,0.0,14709.0,178452,1480.88,0.0,3226.3601952971017,2472.5173826850782,14709.0,113059.0,5.0,230741.0,0.5125918936274624,31.655556,318637.0,5496,7
2021-08-19,0.0,1.0,1.0,4991969,0.0,4610.0,1.0,3.0,2.0,1.0,13855.0,787.0,2.0,0.0,808.0,3.0,1.0,1.0,1.0,0.0,0.0,5496.0,0.0,5730.0,76.839884,306.0,1.0,101880,368.0,0.0,2908.0,1651.0,1,3884.513892082014,2499.1,13855.0,0.0,14709.0,178452,1539.73,0.0,3274.8472171873905,2530.71615948966,14709.0,117920.0,5.0,232770.0,0.5141871220442017,33.461111,321441.0,6902,7
