Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2021-07-19,0.0,1.0,2.0,4157521,0.0,1.0,1.0,3.0,2.0,1.0,879.0,55.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,26.0,72.165048,20.0,1.0,35821,29.0,0.0,1408.0,651.0,1,328.23473985193664,235.36,879.0,0.0,10588.0,78559,1826.76,0.0,250.675150387557,2636.274690704965,965.0,306025.0,5.0,208506.0,0.4785675801474151,28.005556,152955.0,52,9
2021-07-20,0.0,1.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,1.0,60.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,52.0,879.0,699.0,79.483275,2.0,1.0,35821,39.0,0.0,820.0,700.0,1,433.81666634790514,257.44,1106.0,0.0,10588.0,78559,1835.8,0.0,276.9455969588334,2632.193765702877,1106.0,306359.0,5.0,209475.0,0.4788412537618914,26.533333,153175.0,1106,9
2021-07-21,0.0,1.0,2.0,4157521,0.0,52.0,1.0,3.0,2.0,1.0,0.0,67.0,2.0,0.0,350.0,3.0,0.0,0.0,1.0,0.0,0.0,1106.0,1.0,6.0,66.172888,965.0,1.0,35821,47.0,0.0,10.0,664.0,1,433.388317025901,238.28,1106.0,0.0,10062.0,78559,1729.99,0.0,259.59026113258835,2485.3914330864736,1106.0,305239.0,5.0,209485.0,0.4788535078043306,23.883333,153188.0,7,9
2021-07-22,0.0,1.0,2.0,4157521,0.0,1106.0,1.0,3.0,2.0,1.0,52.0,60.0,2.0,0.0,187.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,53.0,72.513167,520.0,1.0,35821,39.0,0.0,1731.0,774.0,1,430.0488990298247,229.52,1106.0,0.0,9790.0,78559,1630.19,0.0,257.2693530162822,2343.780429330392,1106.0,308602.0,5.0,210590.0,0.4792108675622943,23.7,153879.0,82,9
2021-07-23,0.0,1.0,2.0,4157521,0.0,7.0,1.0,3.0,2.0,1.0,1106.0,63.0,2.0,0.0,359.0,3.0,0.0,0.0,1.0,0.0,0.0,82.0,52.0,879.0,82.194773,527.0,1.0,35821,39.0,0.0,1724.0,751.0,1,600.1411778361236,251.84,1643.0,0.0,9790.0,78559,1553.24,0.0,323.4921290424789,2210.706414454926,1643.0,306167.0,5.0,212578.0,0.4798832458746716,26.677778,154470.0,1643,9
2021-07-24,0.0,1.0,2.0,4157521,0.0,82.0,1.0,3.0,2.0,1.0,7.0,70.0,2.0,0.0,199.0,3.0,0.0,0.0,1.0,0.0,0.0,1643.0,1106.0,1.0,86.480744,560.0,1.0,35821,43.0,0.0,1529.0,695.0,1,600.3512305319249,240.7,1643.0,0.0,9790.0,78559,1480.65,0.0,322.2517870968759,2139.3887420001533,1643.0,312046.0,5.0,212593.0,0.4799015771251498,26.566667,154508.0,3,9
2021-07-25,0.0,1.0,2.0,4157521,0.0,1643.0,1.0,3.0,2.0,1.0,82.0,79.0,2.0,0.0,138.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,68.762095,397.0,1.0,35821,34.0,0.0,1572.0,479.0,1,603.4631167971497,232.86,1643.0,0.0,9209.0,78559,1382.8,0.0,323.13881581625344,1972.7850845700464,1643.0,309546.0,5.0,213941.0,0.4804287998291208,28.511111,154932.0,5,9
2021-07-26,0.0,1.0,2.0,4157521,0.0,3.0,1.0,3.0,2.0,1.0,1643.0,85.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,82.0,52.0,64.392065,13.0,1.0,35821,49.0,0.0,1272.0,639.0,1,582.2101567886584,234.22,1643.0,0.0,9209.0,78559,1324.94,0.0,322.3367037953654,1924.1896461488632,1643.0,308549.0,5.0,214221.0,0.4747988145260017,29.544444,144917.0,81,9
2021-07-27,0.0,1.0,2.0,4157521,0.0,5.0,1.0,3.0,2.0,1.0,3.0,82.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,81.0,1643.0,1106.0,70.074974,449.0,1.0,35821,49.0,0.0,1331.0,959.0,1,768.0306417506066,264.22,1949.0,0.0,9209.0,78559,1342.74,0.0,402.5552714001236,1921.619800843276,1949.0,310181.0,5.0,214829.0,0.4751188143984799,28.122222,145237.0,1949,9
2021-07-28,3.0,1.0,2.0,4157521,0.0,81.0,1.0,3.0,2.0,1.0,5.0,71.0,2.0,0.0,377.0,3.0,0.0,0.0,1.0,0.0,0.0,1949.0,3.0,7.0,74.321966,366.0,1.0,35821,40.0,0.0,36.0,458.0,1,766.7674136710873,257.26,1949.0,0.0,7200.0,78559,1250.83,0.0,403.76618865806,1754.0768907000336,1949.0,309833.0,5.0,215655.0,0.4755375439950011,28.394444,145806.0,18,9
2021-07-29,3.0,1.0,2.0,4157521,0.0,1949.0,1.0,3.0,2.0,1.0,81.0,80.0,2.0,0.0,236.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,5.0,82.0,81.97422,295.0,1.0,35821,45.0,0.0,1938.0,1116.0,1,763.0889055535788,253.62,1949.0,0.0,7200.0,78559,1187.33,0.0,404.239113418954,1676.7166813141052,1949.0,309833.0,5.0,216465.0,0.4758865351386161,26.65,145876.0,113,9
2021-07-30,3.0,1.0,2.0,4157521,0.0,18.0,1.0,3.0,2.0,1.0,1949.0,81.0,2.0,0.0,307.0,3.0,0.0,0.0,1.0,0.0,0.0,113.0,81.0,1643.0,65.771516,367.0,1.0,35821,50.0,0.0,1617.0,865.0,1,986.5485345953708,296.72,2522.0,0.0,7200.0,78559,1152.68,0.0,516.0063692074334,1611.0444374370886,2522.0,309907.0,5.0,217270.0,0.4763160243821571,22.35,146366.0,2522,9
2021-07-31,3.0,1.0,2.0,4157521,0.0,113.0,1.0,3.0,2.0,1.0,18.0,85.0,2.0,0.0,241.0,3.0,0.0,0.0,1.0,0.0,0.0,2522.0,1949.0,3.0,74.167321,334.0,1.0,35821,45.0,0.0,1789.0,911.0,1,986.0500325378164,290.32,2522.0,0.0,7200.0,78559,1098.01,0.0,517.5168119140274,1554.4472238127628,2522.0,310245.0,5.0,218386.0,0.4768266094837919,23.811111,146859.0,14,9
2021-08-01,3.0,1.0,2.0,4157521,0.0,2522.0,1.0,3.0,2.0,1.0,113.0,91.0,2.0,0.0,124.0,3.0,0.0,0.0,1.0,0.0,0.0,14.0,18.0,5.0,77.728161,215.0,1.0,35821,57.0,0.0,1777.0,309.0,1,991.0636541957484,286.16,2522.0,0.0,7200.0,78559,1042.12,0.0,518.9685751972179,1490.2387123548433,2522.0,309921.0,5.0,218396.0,0.4768419519434314,22.822222,146875.0,7,9
2021-08-02,3.0,1.0,2.0,4157521,0.0,14.0,1.0,3.0,2.0,1.0,2522.0,90.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,113.0,81.0,72.441943,6.0,1.0,35821,65.0,0.0,1762.0,544.0,1,932.7573282127114,289.26,2522.0,0.0,7200.0,78559,993.15,0.0,517.7223592099376,1436.4293720584144,2522.0,309858.0,5.0,219354.0,0.4773255383011553,22.866667,147160.0,161,9
2021-08-03,5.0,1.0,2.0,4157521,0.0,7.0,1.0,3.0,2.0,1.0,14.0,108.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,161.0,2522.0,1949.0,75.912079,382.0,1.0,35821,96.0,0.0,1569.0,656.0,1,1156.2799353487178,336.98,2768.0,0.0,7200.0,78559,1020.28,0.0,625.2424342877449,1444.1311678313818,2768.0,316994.0,5.0,220199.0,0.4777486514575735,25.505556,147570.0,2768,9
2021-08-04,7.0,1.0,2.0,4157521,0.0,161.0,1.0,3.0,2.0,1.0,7.0,124.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2768.0,14.0,18.0,75.766097,218.0,1.0,35821,83.0,0.0,59.0,705.0,1,1155.699230384903,332.88,2768.0,0.0,5505.0,78559,948.41,0.0,626.7089823617024,1305.679559858904,2768.0,317187.0,5.0,221072.0,0.478200955137851,27.272222,148119.0,13,9
2021-08-05,7.0,1.0,2.0,4157521,0.0,2768.0,1.0,3.0,2.0,1.0,161.0,130.0,2.0,0.0,524.0,3.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,113.0,70.815366,216.0,1.0,35821,83.0,0.0,2290.0,533.0,1,1150.3547085819664,331.9,2768.0,0.0,5505.0,78559,905.17,0.0,626.9337513428677,1257.8994841501678,2768.0,316931.0,5.0,221997.0,0.4787049648996404,27.838889,148717.0,167,9
2021-08-06,7.0,1.0,2.0,4157521,0.0,13.0,1.0,3.0,2.0,1.0,2768.0,153.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,167.0,161.0,2522.0,76.602018,172.0,1.0,35821,95.0,0.0,1602.0,58.0,1,1567.9076255389973,413.58,4256.0,0.0,5505.0,78559,899.15,0.0,836.6437100417531,1240.1057821868008,4256.0,317187.0,5.0,222784.0,0.4791647405570149,26.5,149216.0,4256,9
2021-08-07,0.0,1.0,2.0,4157521,0.0,167.0,1.0,3.0,2.0,1.0,13.0,155.0,2.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,4256.0,2768.0,14.0,83.757789,172.0,1.0,35821,92.0,0.0,2640.0,1312.0,1,1569.17504511872,410.14,4256.0,0.0,5505.0,78559,857.03,0.0,838.0097659076001,1197.2378096398882,4256.0,322037.0,5.0,223596.0,0.4796227229398862,26.538889,149694.0,0,9
2021-08-08,0.0,1.0,2.0,4157521,0.0,4256.0,1.0,3.0,2.0,1.0,167.0,153.0,2.0,0.0,794.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,7.0,85.234268,0.0,1.0,35821,79.0,0.0,2472.0,725.0,1,1573.1289415263398,411.18,4256.0,0.0,5505.0,78559,819.6,0.0,837.5225050898757,1162.4632675864996,4256.0,317318.0,5.0,223604.0,0.4796403568058354,28.766667,149705.0,52,9
2021-08-09,0.0,1.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,4256.0,172.0,2.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,52.0,167.0,161.0,83.062808,0.0,1.0,35821,91.0,0.0,2765.0,894.0,1,1643.3252873369618,473.02,4256.0,0.0,5505.0,78559,814.97,0.0,916.930004005924,1152.336269446476,4256.0,317095.0,5.0,224584.0,0.4801132831429008,28.133333,150115.0,3092,9
2021-08-10,0.0,1.0,2.0,4157521,0.0,52.0,1.0,3.0,2.0,1.0,0.0,175.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3092.0,4256.0,2768.0,86.823773,350.0,1.0,35821,119.0,0.0,1927.0,1211.0,1,1642.2780418271975,466.6,4256.0,0.0,5505.0,78559,814.73,0.0,918.9305008038032,1152.4990576489947,4256.0,360484.0,5.0,225476.0,0.4805059106327629,28.072222,150572.0,29,9
2021-08-11,0.0,1.0,2.0,4157521,0.0,3092.0,1.0,3.0,2.0,1.0,52.0,182.0,2.0,0.0,26.0,3.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,13.0,84.331363,187.0,1.0,35821,133.0,0.0,88.0,901.0,1,1721.0630435870344,526.3,4256.0,0.0,4256.0,78559,791.4,0.0,994.2696889109704,1077.786798880658,4256.0,350863.0,5.0,226461.0,0.4808926601673085,28.961111,151143.0,3172,9
2021-08-12,0.0,1.0,2.0,4157521,0.0,29.0,1.0,3.0,2.0,1.0,3092.0,191.0,2.0,0.0,699.0,3.0,0.0,0.0,1.0,0.0,0.0,3172.0,52.0,167.0,69.936765,359.0,1.0,35821,123.0,0.0,3828.0,823.0,1,1714.0350735426618,524.2,4256.0,0.0,4256.0,78559,762.85,0.0,994.7410287542774,1053.31047515618,4256.0,351181.0,5.0,227576.0,0.4812992353477518,28.633333,151640.0,254,9
2021-08-13,0.0,1.0,2.0,4157521,0.0,3172.0,1.0,3.0,2.0,1.0,29.0,194.0,2.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,254.0,3092.0,4256.0,64.182656,199.0,1.0,35821,127.0,0.0,2796.0,811.0,1,1789.882072465778,589.62,4256.0,0.0,4256.0,78559,766.18,0.0,1077.0705714667763,1061.387488912128,4256.0,351385.0,5.0,228801.0,0.4817610035323522,26.555556,152208.0,3470,9
2021-08-14,0.0,1.0,2.0,4157521,0.0,254.0,1.0,3.0,2.0,1.0,3172.0,201.0,2.0,0.0,53.0,3.0,0.0,0.0,1.0,0.0,0.0,3470.0,29.0,0.0,64.929745,138.0,1.0,35821,102.0,0.0,3791.0,781.0,1,1791.0464849110328,586.86,4256.0,0.0,4256.0,78559,726.08,0.0,1078.4274267169203,1012.2066072500244,4256.0,350944.0,5.0,229878.0,0.4821288240582519,24.755556,152634.0,0,9
2021-08-15,0.0,1.0,2.0,4157521,0.0,3470.0,1.0,3.0,2.0,1.0,254.0,206.0,2.0,0.0,879.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3172.0,52.0,68.849906,0.0,0.0,35821,108.0,0.0,3048.0,426.0,1,1802.258586083631,587.5,4256.0,0.0,4256.0,78559,693.01,0.0,1078.0814828550162,979.4695172671549,4256.0,350814.0,5.0,229897.0,0.4821520370004336,26.038889,153216.0,32,9
2021-08-16,0.0,1.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,3470.0,204.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,32.0,254.0,3092.0,70.714012,0.0,0.0,35821,107.0,0.0,4262.0,556.0,1,1723.4685988181436,663.02,3776.0,0.0,4256.0,78559,705.58,0.0,1164.8503186673202,1010.7077246412504,4256.0,351421.0,5.0,231085.0,0.482964489976791,26.727778,153786.0,3776,9
2021-08-17,0.0,1.0,2.0,4157521,0.0,32.0,1.0,3.0,2.0,1.0,0.0,218.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3776.0,3470.0,29.0,72.633368,377.0,0.0,35821,129.0,0.0,3349.0,789.0,1,1711.5523947577713,658.26,3776.0,0.0,4256.0,78559,706.68,0.0,1166.5280214805632,1010.0235608828054,4256.0,350944.0,5.0,232122.0,0.48330840017598,26.933333,154277.0,139,9
2021-08-18,0.0,1.0,2.0,4157521,0.0,3776.0,1.0,3.0,2.0,1.0,32.0,221.0,2.0,0.0,52.0,3.0,0.0,0.0,1.0,0.0,0.0,139.0,0.0,3172.0,72.869897,236.0,0.0,35821,130.0,0.0,157.0,632.0,1,1722.3475710658915,716.94,3776.0,0.0,4256.0,78559,708.61,0.0,1217.533143496143,1014.5797348093728,4256.0,351206.0,5.0,233503.0,0.4836850874480349,28.727778,154005.0,3170,9
2021-08-19,0.0,1.0,2.0,4157521,0.0,139.0,1.0,3.0,2.0,1.0,3776.0,219.0,2.0,0.0,1106.0,3.0,0.0,0.0,1.0,0.0,0.0,3170.0,32.0,254.0,73.213421,307.0,0.0,35821,136.0,0.0,5673.0,791.0,1,1709.973112199576,714.28,3776.0,0.0,4256.0,78559,683.74,0.0,1218.5918611590298,996.559542435468,4256.0,351241.0,5.0,234486.0,0.4840385617779081,29.333333,154227.0,174,9
2021-08-20,0.0,1.0,2.0,4157521,0.0,3170.0,1.0,3.0,2.0,1.0,139.0,225.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,174.0,3776.0,3470.0,75.383524,241.0,0.0,35821,152.0,0.0,4529.0,1036.0,1,1897.2202941265,801.48,4601.0,0.0,4601.0,78559,702.55,0.0,1334.5162425516016,1051.6132424133837,4601.0,351448.0,5.0,235634.0,0.4851099436672703,29.777778,156115.0,4601,9
2021-08-21,0.0,1.0,2.0,4157521,0.0,174.0,1.0,3.0,2.0,1.0,3170.0,232.0,2.0,0.0,82.0,3.0,0.0,0.0,1.0,0.0,0.0,4601.0,139.0,0.0,73.384601,124.0,0.0,35821,129.0,0.0,5043.0,725.0,1,1921.988796360264,799.0,4601.0,0.0,4601.0,78559,678.83,0.0,1335.9154164846636,1040.2670602637068,4601.0,351495.0,5.0,235650.0,0.4851354480157617,30.864198,156381.0,0,9
2021-08-22,0.0,1.0,2.0,4157521,0.0,4601.0,1.0,3.0,2.0,1.0,174.0,246.0,2.0,0.0,1643.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3170.0,32.0,74.623375,0.0,0.0,35821,145.0,0.0,5791.0,43.0,1,1939.5373703829875,799.74,4601.0,0.0,4601.0,78559,658.33,0.0,1335.4739708957895,1032.406124136496,4601.0,351175.0,5.0,237711.0,0.4857145760539672,27.855556,156857.0,37,9
2021-08-23,0.0,1.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,4601.0,249.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,37.0,174.0,3776.0,75.763662,0.0,0.0,35821,128.0,0.0,5978.0,1025.0,1,2042.3739482390288,885.22,4601.0,0.0,4601.0,78559,686.7,0.0,1417.504292762949,1091.3185195506117,4601.0,350944.0,5.0,238360.0,0.4860651612193629,27.577778,157514.0,4274,9
2021-08-24,0.0,1.0,2.0,4157521,0.0,37.0,1.0,3.0,2.0,1.0,0.0,276.0,2.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4274.0,4601.0,139.0,80.750117,2.0,0.0,35821,149.0,0.0,5056.0,1001.0,1,2033.7022179051048,887.2,4601.0,0.0,4601.0,78559,687.19,0.0,1416.314057758896,1091.041627173432,4601.0,351471.0,5.0,239556.0,0.4860059831607539,30.377778,157808.0,101,9
2021-08-25,0.0,1.0,2.0,4157521,0.0,4274.0,1.0,3.0,2.0,1.0,37.0,274.0,2.0,0.0,81.0,3.0,0.0,0.0,1.0,0.0,0.0,101.0,0.0,3170.0,80.014482,524.0,0.0,35821,151.0,0.0,116.0,967.0,1,2197.8388273738537,976.44,4986.0,0.0,4986.0,78559,711.56,0.0,1529.0479118510573,1158.1980633477258,4986.0,350489.0,5.0,240948.0,0.4867313626973399,29.833333,158210.0,4986,9
2021-08-26,0.0,1.0,2.0,4157521,0.0,101.0,1.0,3.0,2.0,1.0,4274.0,288.0,2.0,0.0,1949.0,3.0,0.0,0.0,1.0,0.0,0.0,4986.0,37.0,174.0,80.499769,4.0,0.0,35821,173.0,0.0,9243.0,940.0,1,2184.950790191067,981.76,4986.0,0.0,4986.0,78559,698.89,0.0,1526.0552797117405,1156.005067053572,4986.0,350644.0,5.0,242376.0,0.4870267548585784,29.233333,158249.0,270,9
2021-08-27,0.0,1.0,2.0,4157521,0.0,4986.0,1.0,3.0,2.0,1.0,101.0,297.0,2.0,0.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,270.0,4274.0,4601.0,82.707815,24.0,0.0,35821,155.0,0.0,6245.0,1389.0,1,2239.567805527779,1068.26,4986.0,0.0,4986.0,78559,723.26,0.0,1591.8175955656482,1206.4251442546686,4986.0,349886.0,5.0,243636.0,0.4913478490270091,27.038889,167213.0,4349,9
2021-08-28,0.0,1.0,2.0,4157521,0.0,270.0,1.0,3.0,2.0,1.0,4986.0,312.0,2.0,0.0,113.0,3.0,0.0,0.0,2.0,0.0,0.0,4349.0,101.0,0.0,85.885194,794.0,0.0,35821,156.0,0.0,7059.0,731.0,1,2309.667931880372,1052.38,4986.0,0.0,4986.0,78559,707.1,0.0,1598.5556732280377,1205.1686122038743,4986.0,349071.0,5.0,243657.0,0.4942951952995486,28.877778,173351.0,0,9
2021-08-29,0.0,1.0,2.0,4157521,0.0,4349.0,1.0,3.0,2.0,1.0,270.0,318.0,2.0,0.0,2522.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4986.0,37.0,82.908173,9.0,0.0,35821,93.0,0.0,7176.0,27.0,1,2318.9348033576152,1053.48,4986.0,0.0,4986.0,78559,696.06,0.0,1597.8418128140506,1205.9602303454062,4986.0,349528.0,5.0,245150.0,0.4920418462597873,29.738889,168762.0,64,9
2021-08-30,0.0,1.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,4349.0,315.0,2.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,64.0,270.0,4274.0,70.230379,1.0,0.0,35821,142.0,0.0,6102.0,1176.0,1,2452.2827936437075,1163.7,5512.0,0.0,5512.0,78559,739.3,0.0,1709.9056454459433,1297.7991120957686,5512.0,347283.0,5.0,247038.0,0.4951670255872376,27.522222,174820.0,5512,9
2021-08-31,0.0,1.0,2.0,4157521,0.0,64.0,1.0,3.0,2.0,1.0,0.0,318.0,2.0,0.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,5512.0,4349.0,101.0,74.788808,26.0,0.0,35821,164.0,0.0,9172.0,697.0,1,2436.91585821115,1166.78,5512.0,0.0,5512.0,78559,741.0,0.0,1707.9521009633293,1296.9452065102437,5512.0,353234.0,5.0,248099.0,0.495477262076309,24.488889,175176.0,180,9
2021-09-01,0.0,1.0,2.0,4157521,0.0,5512.0,1.0,3.0,2.0,1.0,64.0,338.0,2.0,0.0,161.0,3.0,0.0,0.0,2.0,0.0,0.0,180.0,0.0,4986.0,68.854351,699.0,0.0,35821,168.0,0.0,38.0,803.0,1,2529.066547167337,1257.4,5512.0,0.0,5512.0,78559,778.86,0.0,1800.330230479087,1370.829558032197,5512.0,353575.0,5.0,249271.0,0.4958511598102476,23.555556,175495.0,5230,9
2021-09-02,0.0,1.0,2.0,4157521,0.0,180.0,1.0,3.0,2.0,1.0,5512.0,335.0,2.0,0.0,2768.0,3.0,0.0,0.0,2.0,0.0,0.0,5230.0,64.0,270.0,65.939453,6.0,0.0,35821,148.0,0.0,11206.0,1205.0,1,2546.297320511769,1259.56,5512.0,0.0,5512.0,78559,770.33,0.0,1798.8623747431816,1372.3001413254383,5512.0,353185.0,5.0,250348.0,0.4961687686500548,23.644444,175706.0,114,9
2021-09-03,0.0,1.0,2.0,4157521,0.0,5230.0,1.0,3.0,2.0,1.0,180.0,329.0,2.0,0.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,114.0,5512.0,4349.0,74.690199,53.0,0.0,35821,153.0,0.0,6025.0,757.0,1,2604.8406989041714,1360.56,5512.0,0.0,5512.0,78559,810.13,0.0,1870.0953829219127,1438.7382565328253,5512.0,354408.0,5.0,250367.0,0.4961898894386493,22.322222,176351.0,5103,9
2021-09-04,0.0,1.0,2.0,4157521,0.0,114.0,1.0,3.0,2.0,1.0,5230.0,326.0,2.0,0.0,167.0,3.0,0.0,0.0,2.0,0.0,0.0,5103.0,180.0,0.0,80.667556,879.0,0.0,35821,160.0,0.0,9356.0,541.0,1,2570.2632290618867,1342.98,5512.0,0.0,5512.0,78559,801.61,0.0,1878.8258979200937,1441.0087228382629,5512.0,354279.0,5.0,253168.0,0.4967976102425464,21.055556,176941.0,0,9
2021-09-05,0.0,0.0,2.0,4157521,0.0,5103.0,1.0,3.0,2.0,1.0,114.0,336.0,2.0,0.0,4256.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5230.0,64.0,76.964199,1.0,0.0,35821,137.0,0.0,8682.0,36.0,1,2589.4139191032045,1343.72,5512.0,0.0,5512.0,78559,794.58,0.0,1878.293765900792,1443.020794632013,5512.0,353971.0,5.0,253182.0,0.4968156426139407,22.844444,175700.0,38,9
2021-09-06,0.0,0.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,5103.0,360.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,38.0,114.0,5512.0,69.8395,0.0,0.0,35821,176.0,0.0,8724.0,1472.0,1,2526.516725982177,1343.72,5512.0,0.0,5512.0,78559,789.22,0.0,1878.293765900792,1444.9851041149673,5512.0,354279.0,5.0,253816.0,0.4969143723379836,21.85,176642.0,0,9
2021-09-07,0.0,0.0,2.0,4157521,0.0,38.0,1.0,3.0,2.0,1.0,0.0,387.0,2.0,0.0,52.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5103.0,180.0,88.174243,52.0,0.0,35821,178.0,0.0,7330.0,760.0,1,2919.9638201717594,1478.14,6773.0,0.0,6773.0,78559,856.75,0.0,2019.175877653881,1561.7527926520795,6773.0,352890.0,5.0,254866.0,0.4991027649901808,22.266667,180914.0,6773,9
2021-09-08,0.0,0.0,2.0,4157521,0.0,0.0,1.0,3.0,2.0,1.0,38.0,380.0,2.0,0.0,3092.0,3.0,0.0,0.0,2.0,0.0,0.0,6773.0,0.0,5230.0,78.908126,1106.0,0.0,35821,189.0,0.0,202.0,884.0,1,2821.020030257143,1521.16,6773.0,0.0,6773.0,78559,889.3,0.0,2033.9456413183948,1577.5980944073756,6773.0,352890.0,5.0,255739.0,0.4992948446147568,21.016667,181112.0,3257,9
2021-09-09,0.0,0.0,2.0,4157521,0.0,6773.0,1.0,3.0,2.0,1.0,0.0,389.0,2.0,0.0,29.0,3.0,0.0,0.0,2.0,0.0,0.0,3257.0,38.0,114.0,73.266453,7.0,0.0,35821,203.0,0.0,10588.0,1107.0,1,2704.727525812879,1527.54,6773.0,0.0,6773.0,78559,882.91,0.0,2029.5948143936528,1578.5821927590482,6773.0,354019.0,5.0,257213.0,0.497622317261343,20.461111,179457.0,326,9
2021-09-10,0.0,0.0,2.0,4157521,0.0,3257.0,1.0,3.0,2.0,1.0,6773.0,394.0,2.0,0.0,3172.0,3.0,0.0,0.0,2.0,0.0,0.0,326.0,0.0,5103.0,76.572228,82.0,0.0,35821,164.0,0.0,10062.0,1040.0,1,2971.119169980077,1660.94,6773.0,0.0,6773.0,78559,945.23,0.0,2148.369665773952,1683.629999991603,6773.0,352516.0,5.0,258242.0,0.4998227647032569,23.194444,181519.0,6752,9
2021-09-11,0.0,0.0,2.0,4157521,0.0,326.0,1.0,3.0,2.0,1.0,3257.0,403.0,2.0,0.0,254.0,3.0,0.0,0.0,2.0,0.0,0.0,6752.0,6773.0,0.0,78.705874,1643.0,0.0,35821,166.0,0.0,9338.0,930.0,1,2948.107304318947,1628.08,6773.0,0.0,6773.0,78559,939.96,0.0,2161.1765960201005,1685.7757673489127,6773.0,354155.0,5.0,259463.0,0.500453499196613,25.483333,182316.0,0,9
2021-09-12,0.0,0.0,2.0,4157521,0.0,6752.0,1.0,3.0,2.0,1.0,326.0,399.0,2.0,0.0,3470.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3257.0,38.0,79.051735,3.0,0.0,35821,176.0,0.0,7262.0,37.0,1,2957.4315226412364,1628.02,6773.0,0.0,6773.0,78559,934.36,0.0,2161.222674453696,1687.97940602205,6773.0,353848.0,5.0,259470.0,0.500139676158535,24.188889,182319.0,0,9
